#size	rtt
128	1.962500
128	1.971500
128	1.904000
128	2.025500
128	2.015000
128	1.901500
128	1.886000
128	1.886000
128	1.943500
128	1.888500
128	1.932000
128	1.926000
128	1.909000
128	1.874500
128	1.911000
128	1.916000
128	1.880000
128	1.947000
128	1.876500
128	1.900500
128	1.896000
128	1.874000
128	1.888500
128	1.954000
128	1.883500
128	2.023500
128	1.882500
128	1.990500
128	1.934500
128	1.901500
128	1.911500
128	1.894000
128	1.931500
128	1.858500
128	1.881000
128	1.901500
128	1.866000
128	1.911500
128	2.013000
128	1.857000
128	1.926000
128	1.901500
128	1.907000
128	1.907500
128	1.900500
128	1.879000
128	1.891500
128	1.874000
128	1.880500
128	1.892000
128	1.892000
128	1.872000
128	1.882000
128	1.862000
128	1.894000
128	1.897000
128	1.862000
128	1.960000
128	1.894000
128	1.875500
128	1.915500
128	1.901000
128	1.927000
128	1.886000
128	1.866500
128	1.868500
128	1.987500
128	1.896500
128	2.028000
128	1.892000
128	1.887000
128	1.894000
128	1.915000
128	1.904000
128	1.892500
128	1.868500
128	1.923500
128	1.886500
128	1.903500
128	1.892000
128	1.959500
128	1.982000
128	1.902500
128	1.888000
128	1.981000
128	1.964000
128	1.924000
128	1.858500
128	1.870000
128	1.900500
128	1.933000
128	1.868500
128	1.901000
128	1.888000
128	1.902000
128	1.912000
128	1.932500
128	1.895500
128	1.886000
128	1.897000
128	1.903500
128	1.892000
128	1.916000
128	1.897500
128	1.923000
128	1.923500
128	1.890000
128	1.890000
128	1.890000
128	1.870000
128	1.901000
128	1.897000
128	1.888000
128	1.899000
128	1.925500
128	2.058500
128	1.943000
128	1.908500
128	1.915500
128	1.869000
128	1.931000
128	1.886000
128	1.898000
128	1.888000
128	1.892000
128	1.957500
128	1.899500
128	1.902500
128	1.918500
128	1.899000
128	1.910500
128	1.926500
128	1.951500
128	1.883500
128	1.894500
128	1.966500
128	1.891000
128	1.891000
128	1.928500
128	1.886500
128	1.908500
128	1.880500
128	1.909500
128	1.880500
128	1.879500
128	1.896500
128	1.931500
128	1.877500
128	1.907500
128	1.914000
128	1.871000
128	1.896000
128	1.883000
128	1.898000
128	1.905500
128	1.879500
128	1.894000
128	1.888500
128	1.895000
128	1.893500
128	1.930000
128	2.078000
128	1.933000
128	1.919500
128	2.015000
128	1.878500
128	1.985000
128	2.065000
128	1.894000
128	1.880000
128	1.875500
128	2.070000
128	1.890000
128	2.002000
128	1.956000
128	1.904500
128	1.902000
128	1.875000
128	1.898000
128	1.931000
128	1.880000
128	1.920000
128	1.905500
128	1.868000
128	1.895000
128	1.999500
128	1.910500
128	1.851500
128	1.871500
128	1.907500
128	2.039500
128	1.925000
256	2.300000
256	2.167000
256	2.226000
256	2.213500
256	2.155000
256	2.291000
256	2.211500
256	2.160000
256	2.200500
256	2.244500
256	2.197000
256	2.168500
256	2.215500
256	2.156000
256	2.195500
256	2.236500
256	2.122500
256	2.218000
256	2.213500
256	2.221000
256	2.221500
256	2.271000
256	2.152500
256	2.162000
256	2.165000
256	2.152500
256	2.276500
256	2.187000
256	2.214500
256	2.218000
256	2.201500
256	2.153000
256	2.337000
256	2.187000
256	2.157500
256	2.198000
256	2.156500
256	2.169500
256	2.204000
256	2.183000
256	2.168500
256	2.170500
256	2.214500
256	2.241000
256	2.129500
256	2.232500
256	2.125500
256	2.217000
256	2.214000
256	2.205500
256	2.227500
256	2.189500
256	2.144000
256	2.153500
256	2.174500
256	2.153000
256	2.223000
256	2.129000
256	2.126500
256	2.166000
256	2.159000
256	2.146000
256	2.127500
256	2.190000
256	2.138000
256	2.190000
256	2.155000
256	2.119500
256	2.137000
256	2.207500
256	2.134500
256	2.113000
256	2.231500
256	2.231500
256	2.210000
256	2.145000
256	2.134000
256	2.170500
256	2.227500
256	2.192000
256	2.256000
256	2.183500
256	2.217500
256	2.167500
256	2.146500
256	2.139000
256	2.210000
256	2.219500
256	2.153500
256	2.153000
256	2.152500
256	2.194500
256	2.170500
256	2.181000
256	2.134000
256	2.270500
256	2.225500
256	2.208000
256	2.200000
256	2.175000
256	2.206500
256	2.199000
256	2.144000
256	2.450000
256	2.304000
256	2.140000
256	2.131500
256	2.228500
256	2.235000
256	2.232000
256	2.210000
256	2.217500
256	2.182500
256	2.192000
256	2.213500
256	2.219000
256	2.240500
256	2.223500
256	2.200500
256	2.162500
256	3.209000
256	2.201500
256	2.239000
256	2.172000
256	2.184000
256	2.243000
256	2.214000
256	2.221500
256	2.165000
256	2.339500
256	2.225000
256	2.226000
256	2.187000
256	2.241000
256	2.230000
256	2.316500
256	2.129000
256	2.141000
256	2.214000
256	2.218000
256	2.194500
256	2.139500
256	2.153500
256	2.221500
256	2.187000
256	2.228500
256	2.190500
256	2.168500
256	2.270000
256	2.230500
256	2.143000
256	2.154000
256	2.157000
256	2.147500
256	2.106500
256	2.221500
256	2.212000
256	2.204500
256	2.230500
256	2.174500
256	2.214000
256	2.200500
256	2.206000
256	2.231000
256	2.170000
256	2.273500
256	2.213000
256	2.206000
256	2.221500
256	2.196000
256	2.180500
256	2.161000
256	2.208000
256	2.149000
256	2.237500
256	2.190000
256	2.168500
256	2.217500
256	2.204000
256	2.130500
256	2.360000
256	2.205000
256	2.215500
256	2.176500
256	2.224500
256	2.249000
256	2.127000
256	2.154500
256	2.179000
256	2.273500
256	2.231500
256	2.198500
256	2.210000
256	2.326000
256	2.178500
256	2.220000
256	2.191000
256	2.211500
256	2.202000
256	2.210000
256	2.201000
256	2.166000
256	2.206500
256	2.188000
256	2.343500
256	2.206000
256	2.249000
256	2.190000
256	2.219500
256	2.221500
256	2.139500
256	2.217000
256	2.162000
256	2.139500
256	2.288500
256	2.123500
256	2.236000
256	2.196000
256	2.222000
256	2.864500
256	2.219000
256	2.140500
256	2.174000
256	2.225500
256	2.235500
256	2.154500
256	2.151000
256	2.172500
256	2.166500
256	2.184000
256	2.204500
256	2.216500
256	2.170000
256	2.142000
256	2.197000
256	2.113500
256	2.169000
256	2.186500
256	2.218000
256	2.227000
256	2.181000
256	2.185000
256	2.229500
256	2.225000
256	2.133500
256	2.173000
256	2.227500
256	2.147000
256	2.229500
256	2.214000
256	2.143000
256	2.225500
256	2.227500
256	2.233000
256	2.153500
256	2.231500
256	2.218500
256	2.138500
256	2.145000
256	2.287500
256	2.200000
256	2.141000
256	2.158500
256	2.163000
256	2.156500
256	2.214500
256	2.168000
256	2.166000
256	2.153000
256	2.215500
256	2.135500
256	2.121500
256	2.339500
256	2.244500
256	2.147500
256	2.190500
256	2.178500
256	2.168000
256	2.105500
256	2.344000
256	2.158000
256	2.152500
256	2.132500
256	2.329500
256	2.248500
256	2.147000
256	2.123500
256	2.212000
256	2.215000
256	2.183500
256	2.223500
256	2.414000
256	2.147000
256	2.202000
256	2.134500
256	2.239500
256	2.182000
256	2.200500
256	2.142000
256	2.268000
256	2.179000
256	2.177500
256	2.208000
256	2.173000
256	2.164500
256	2.127500
256	2.273500
256	2.204000
256	2.155500
256	2.248000
256	2.185500
256	2.195000
256	2.237500
256	2.214000
256	2.134500
256	2.141500
256	2.215500
256	2.156000
256	2.178000
256	2.147000
256	2.181000
256	2.152500
256	2.189000
256	2.221500
256	2.223500
256	2.214000
256	2.211000
256	2.157000
256	2.164500
256	2.222500
256	2.139000
256	2.172000
256	2.199500
256	2.210000
256	2.141500
256	2.177500
256	2.156500
256	2.168500
256	2.214000
256	2.135500
256	2.148000
256	2.234500
256	2.286500
256	2.220500
256	2.152500
256	2.122000
256	2.222500
256	2.175000
256	2.203500
256	2.346500
256	2.328500
256	2.161000
256	2.228000
256	2.196500
256	2.228000
256	2.219000
256	2.172500
256	2.191500
256	2.137000
256	2.145000
256	2.145500
256	2.161000
256	2.132500
256	2.146500
256	2.200000
256	2.150000
256	2.138000
256	2.143000
256	2.160000
256	2.273000
256	2.149500
256	2.282500
256	2.174500
256	2.194000
256	2.164500
256	2.229500
256	2.189000
256	2.220500
256	2.213000
256	2.203000
256	2.158500
256	2.159000
256	2.146500
256	2.179000
256	2.125000
256	2.324500
256	2.153000
256	2.165000
256	2.135000
256	2.146500
256	2.149000
256	2.156500
256	2.174500
256	2.176000
256	2.138500
256	2.173500
256	2.145000
256	2.148500
256	2.204500
256	2.147000
256	2.208500
256	2.180000
256	2.149000
256	2.148000
256	2.157000
256	2.160000
256	2.131000
256	2.198000
256	2.293500
256	2.208000
256	2.208000
256	2.216500
256	2.151000
256	2.193500
256	2.253000
256	2.166500
256	2.218000
256	2.147500
256	2.169000
256	2.129000
256	2.151000
256	2.197000
256	2.173500
256	2.185500
256	2.148000
256	2.207500
256	2.198000
256	2.203500
256	2.217500
256	2.235500
256	2.182500
256	2.253000
256	2.182500
256	2.255000
256	2.214000
256	2.137000
256	2.166000
256	2.132000
256	2.205500
256	2.148500
256	2.159500
256	2.233500
256	2.152500
256	2.433500
256	2.280000
256	2.215000
256	2.253000
256	2.228500
256	2.164000
256	2.164500
256	2.173000
256	2.253000
256	2.170500
256	2.162000
256	2.436500
256	2.223500
256	2.199500
256	2.161000
256	2.239500
256	2.175000
256	2.135000
256	2.222000
256	2.241000
256	2.208000
256	2.212000
256	2.172500
256	2.345500
256	2.227500
256	2.247500
256	2.224000
256	2.156500
256	2.188000
256	2.158500
256	2.345500
256	2.132500
256	2.149000
256	2.239000
256	2.168500
256	2.159000
256	2.200000
256	2.220500
256	2.220000
256	2.194000
256	2.361000
256	2.217500
256	2.223500
256	2.159500
256	2.202000
256	2.149000
256	2.151000
256	2.213000
256	2.219500
256	2.141000
256	2.205500
256	2.210500
256	2.224000
256	2.156500
256	2.197500
256	2.220500
256	2.141500
256	2.156500
256	2.143000
256	2.155500
256	2.177500
256	2.176500
256	2.219000
256	2.161000
256	2.225500
256	2.136500
256	2.242000
256	2.132500
256	2.317000
256	2.233000
256	2.184000
256	2.155000
256	2.176000
256	2.158500
256	2.160000
256	2.172000
256	2.202000
256	2.215500
256	2.176000
256	2.155000
256	2.190000
256	2.229500
256	2.188500
256	2.174500
256	2.159000
256	2.139000
256	2.158500
256	2.154000
256	2.237500
256	2.198000
256	2.180000
256	2.210000
256	2.259500
256	2.169000
256	2.185500
256	2.193500
256	2.224000
256	2.152500
256	2.205000
256	2.198500
256	2.176500
256	2.350000
256	2.211000
256	2.221500
256	2.126000
256	2.151000
256	2.241000
256	2.223500
256	2.207000
256	2.212500
256	2.190000
256	2.207500
256	2.296000
256	2.215500
256	2.253000
256	2.234500
256	2.192000
256	2.158000
256	2.186000
256	2.221500
256	2.201000
256	2.166000
256	2.194500
256	2.223500
256	2.245000
256	2.233000
256	2.973500
256	2.231500
256	2.225500
256	2.202500
256	2.214500
256	2.217500
256	2.127500
256	2.231000
256	2.129500
256	2.111500
256	2.147000
256	2.232500
256	2.181000
256	2.145500
256	2.205000
256	2.153500
256	2.201000
256	2.202000
256	2.298000
256	2.197000
256	2.185500
256	2.172500
256	2.204000
256	2.182500
256	2.189500
256	2.190000
256	2.218000
256	2.220000
256	2.158000
256	2.152000
256	2.156500
256	2.164500
256	2.179500
256	2.159000
256	2.185000
256	2.218500
256	2.195500
256	2.206000
256	2.278500
256	2.148000
256	2.154000
256	2.159000
256	2.155000
256	2.231000
256	2.222500
256	2.135000
256	2.221500
256	2.174500
256	2.215500
256	2.290000
256	2.211500
256	2.221500
256	2.254000
256	2.196000
256	2.211500
256	2.166000
256	2.220000
256	2.330000
256	2.194500
256	2.258000
256	2.206000
256	2.218000
256	2.214000
256	2.132500
256	2.212500
256	2.224000
256	2.224500
256	2.184500
256	2.221500
256	2.239500
256	2.180500
256	2.214500
256	2.182500
256	2.213500
256	2.196000
256	2.237500
256	2.217000
256	2.255000
256	2.143500
256	2.318500
256	2.306000
256	2.188000
256	2.158500
256	2.158500
256	2.210500
256	2.248000
256	2.210000
256	2.174500
256	2.245000
256	2.230500
256	2.278500
256	2.218000
256	2.199500
256	2.205500
256	2.202000
256	2.187500
256	2.233000
256	2.148500
256	2.234000
256	2.181000
256	2.298000
256	2.132500
256	2.133000
256	2.153000
256	2.234000
256	2.210500
256	2.200000
256	2.226500
256	2.318500
256	2.205000
256	2.172500
256	2.338000
256	2.186500
256	2.195000
256	2.143500
256	2.239000
256	2.226000
256	2.231500
256	2.214000
256	2.186000
256	2.180500
256	2.241500
256	2.217000
256	2.215500
256	2.180500
256	2.219000
256	2.243500
256	2.218000
256	2.207500
256	2.188000
256	2.206500
256	2.339500
256	2.214500
256	2.237000
256	2.262500
256	2.233000
256	2.136000
256	2.233500
256	2.223500
256	2.149000
256	2.221000
256	2.278000
256	2.227500
256	2.378000
256	2.237500
256	2.170500
256	2.274500
256	2.157500
256	2.147500
256	2.132500
256	2.150500
256	2.210000
256	2.224000
256	2.261000
256	2.286500
256	2.148500
256	2.203500
256	2.174500
256	2.151500
256	2.199500
256	2.198000
256	2.176500
256	2.247000
256	2.223000
256	2.224000
256	2.166500
256	2.147000
256	2.214000
256	2.221500
256	2.121000
256	2.185000
256	2.241000
256	2.159000
256	2.309000
256	2.212000
256	2.175000
256	2.177000
256	2.194500
256	2.149500
256	2.282500
256	2.165500
256	2.206000
256	2.233000
256	2.196500
256	2.170500
256	2.128000
256	2.274000
256	2.213000
256	2.178000
256	2.238000
256	2.212000
256	2.222500
256	2.159500
256	2.204000
256	2.208500
256	2.215000
256	2.223500
256	2.209500
256	2.236500
256	2.234000
256	2.217500
256	2.232000
256	2.217000
256	2.185000
256	2.137000
256	2.197500
256	2.245000
256	2.162500
256	2.164500
256	2.229000
256	2.174500
256	2.203500
256	2.151000
256	2.162500
256	2.128500
256	2.183000
256	2.209000
256	2.201500
256	2.181000
256	2.237500
256	2.241000
256	2.194500
256	2.208500
256	2.185000
256	2.176500
256	2.155000
256	2.240500
256	2.210000
256	2.255000
256	2.218000
256	2.278500
256	2.196500
256	2.156500
256	2.149000
256	2.201500
256	2.217500
256	2.223500
256	2.212000
256	2.212500
256	2.216000
256	2.186500
256	2.134500
256	2.208500
256	2.204500
256	2.212500
256	2.331500
256	2.265000
256	2.211000
256	2.142500
256	2.243000
256	2.204000
256	2.261000
256	2.235500
256	2.332000
256	2.210500
256	2.182500
256	2.166500
256	2.126500
256	2.140500
256	2.161000
256	2.170500
256	2.242500
256	2.255000
256	2.171000
256	2.157000
256	2.155500
256	2.297500
256	2.217500
256	2.208000
256	2.190500
256	2.227500
256	2.220500
256	2.166000
256	2.215500
256	2.270500
256	2.220500
256	2.241000
256	2.206000
256	2.149000
256	2.255000
256	2.266500
256	2.205000
256	2.251000
256	2.223500
256	2.201000
256	2.215000
256	2.131500
256	2.228000
256	2.208500
256	2.248500
256	2.172500
256	2.225000
256	2.180500
256	2.136000
256	2.218000
256	2.161000
256	2.160000
256	2.157000
256	2.157000
256	2.271000
256	2.238500
256	2.204000
256	2.189500
256	2.202000
256	2.284500
256	2.281500
256	2.211000
256	2.178500
256	2.211500
256	2.139500
256	2.223500
256	2.178500
256	2.217000
256	2.229500
256	2.230500
256	2.224500
256	2.188000
256	2.208000
256	2.222000
256	2.161000
256	2.161500
256	2.198000
256	2.190000
256	2.251500
256	2.158000
256	2.194000
256	2.164500
256	2.168500
256	2.377000
256	2.217000
256	2.144000
256	2.191500
256	2.166500
256	2.225000
256	2.325500
256	2.297500
256	2.301500
256	2.150500
256	2.182500
256	2.148000
256	2.224500
256	2.135000
256	2.199500
256	2.142500
256	2.228000
256	2.193000
256	2.206500
256	2.267000
256	2.267000
256	2.138000
256	2.186000
256	2.166500
256	2.202000
256	2.176000
256	2.218500
256	2.153000
256	2.134500
256	2.110000
256	2.269000
256	2.227500
256	2.225500
256	2.226500
256	2.125500
256	2.231500
256	2.225000
256	2.215500
256	2.185500
256	2.196000
256	2.246500
256	2.127500
256	2.182500
256	2.202000
256	2.227500
256	2.201500
256	2.203000
256	2.207000
256	2.226000
256	2.220000
256	2.158000
256	2.229000
256	2.203000
256	2.240000
256	2.251500
256	2.223000
256	2.229000
256	2.196000
256	2.208000
256	2.177500
256	2.169000
256	2.129500
256	2.268500
256	2.178000
256	2.169500
256	2.127000
256	2.173000
256	2.139000
256	2.228000
256	2.205500
256	2.224000
256	2.226000
256	2.210000
256	2.341500
256	2.184000
256	2.220500
256	2.887500
256	2.219000
256	2.299500
256	2.214000
256	2.290000
256	2.153000
256	2.219500
256	2.213500
256	2.153000
256	2.202500
256	2.265500
256	2.229000
256	2.187000
256	2.236000
256	2.277500
256	3.245000
256	2.317000
256	2.182500
256	2.320000
256	2.270000
256	2.281500
256	2.155000
256	2.152500
256	2.255500
256	2.213000
256	2.196000
256	2.379500
512	2.315000
512	2.299000
512	2.335500
512	2.315000
512	2.326000
512	2.322500
512	2.310500
512	2.349000
512	2.290500
512	2.298000
512	2.292500
512	2.407500
512	2.285000
512	2.286500
512	2.360500
512	2.302500
512	2.294000
512	2.310500
512	2.317000
512	2.276000
512	2.336500
512	2.371000
512	2.305000
512	2.267000
512	2.313000
512	2.277000
512	2.281000
512	2.303500
512	2.325500
512	2.265000
512	2.286500
512	2.310000
512	2.361000
512	2.318500
512	2.301500
512	2.318000
512	2.327000
512	2.329500
512	2.320000
512	2.323000
512	2.262500
512	2.306000
512	2.314000
512	2.268500
512	2.349000
512	2.306000
512	2.307000
512	2.279500
512	2.267000
512	2.289000
512	2.270500
512	2.299500
512	2.327500
512	2.294000
512	2.310000
512	2.311000
512	2.326500
512	2.267000
512	2.302500
512	2.307000
512	2.294000
512	2.307500
512	2.315500
512	2.310000
512	2.321500
512	2.267500
512	2.306000
512	2.306000
512	2.394500
512	2.318500
512	2.296500
512	2.316500
512	2.310000
512	2.296000
512	2.268500
512	2.275000
512	2.278500
512	2.318500
512	2.414500
512	2.310000
512	2.274000
512	2.312000
512	2.289000
512	2.302500
512	2.219500
512	2.355000
512	2.333500
512	2.225500
512	2.247000
512	2.339000
512	2.332500
512	2.278500
512	2.279500
512	2.264500
512	2.406000
512	2.292000
512	2.191500
512	2.298500
512	2.314500
512	2.310000
512	2.292500
512	2.258000
512	2.322500
512	2.335000
512	2.486000
512	2.313500
512	2.286500
512	2.418500
512	2.333000
512	2.301000
512	2.295000
512	2.294000
512	2.326500
512	2.286500
512	2.282000
512	2.302000
512	2.324000
512	2.325000
512	2.394500
512	2.308000
512	2.327500
512	2.316000
512	2.331500
512	2.293000
512	2.307000
512	2.276000
512	2.316000
512	2.313500
512	2.279000
512	2.404000
512	2.373500
512	2.275500
512	2.298500
512	2.291000
512	2.290500
512	2.310000
512	2.325000
512	2.299500
512	2.347000
512	2.300000
512	2.285000
512	2.313500
512	2.360500
512	2.429500
512	2.319500
512	2.323500
512	2.302500
512	2.310000
512	2.323500
512	2.305000
512	2.301000
512	2.274000
512	2.306000
512	2.303000
512	2.316000
512	2.298000
512	2.234500
512	2.524000
512	2.312000
512	2.279000
512	2.282500
512	2.316000
512	2.273000
512	2.303500
512	2.418000
512	2.306000
512	2.331500
512	2.304000
512	2.302500
512	2.284000
512	2.300000
512	2.301000
512	2.315000
512	2.320500
512	2.280000
512	2.323000
512	2.327500
512	2.363500
512	2.412000
512	2.308500
512	2.335500
512	2.318000
512	2.296000
512	2.309000
512	2.321500
512	2.493500
512	2.345500
512	2.272000
512	2.325000
512	2.284000
512	2.287500
512	2.314000
512	2.306000
512	2.286500
512	2.295000
512	2.258000
512	2.316500
512	2.308500
512	2.250500
512	2.320000
512	2.367000
512	2.282000
512	2.317000
512	2.321500
512	2.475000
512	2.310500
512	2.308500
512	2.312000
512	2.492500
512	2.298000
512	2.321000
512	2.335500
512	2.304000
512	2.292500
512	2.281000
512	2.311000
512	2.457000
512	2.301000
512	2.281500
512	2.298000
512	2.294000
512	2.338500
512	2.316000
512	2.386000
512	2.306000
512	2.311000
512	2.298000
512	2.306500
512	2.294500
512	2.300500
512	2.296000
512	2.323500
512	2.315500
512	2.287500
512	2.312000
512	2.320500
512	2.280500
512	2.321500
512	2.308000
512	2.314500
512	2.287500
512	2.270500
512	2.299000
512	2.324500
512	2.324000
512	2.261000
512	2.371500
512	2.317500
512	2.272000
512	2.435500
512	2.273500
512	2.320000
512	2.227500
512	2.268000
512	2.278500
512	2.323000
512	2.346500
512	2.298500
512	2.300000
512	2.314000
512	2.316000
512	2.305500
512	2.302500
512	2.353000
512	2.282000
512	2.323500
512	2.314500
512	2.311000
512	2.317000
512	2.320500
512	2.295000
512	2.503000
512	2.345500
512	2.310000
512	2.327500
512	2.265000
512	2.305500
512	2.300000
512	2.318500
512	2.294000
512	2.293500
512	2.306000
512	2.296500
512	2.378500
512	2.388500
512	2.323000
512	2.305500
512	2.251000
512	2.301000
512	2.292000
512	2.299000
512	2.341500
512	2.282500
512	2.291000
512	2.399000
512	2.317000
512	2.300000
512	2.304500
512	2.282500
512	2.315000
512	2.317500
512	2.298000
512	2.290000
512	2.287500
512	2.440000
512	2.282500
512	2.372500
512	2.302000
512	2.322500
512	2.312000
512	2.307500
512	2.313000
512	2.291500
512	2.335500
512	2.288000
512	2.286500
512	2.465000
512	2.384500
512	2.323500
512	2.298500
512	2.316000
512	2.304500
512	2.304000
512	2.290000
512	2.328500
512	2.311000
512	2.259000
512	2.341500
512	2.294000
512	2.302000
512	2.292000
512	2.315500
512	2.306000
512	2.290500
512	2.297000
512	2.310000
512	2.331500
512	2.421000
512	2.309500
512	2.316000
512	2.297500
512	2.444500
512	2.306000
512	2.349500
512	2.311500
512	2.315500
512	2.300500
512	2.286500
512	2.363000
512	2.287500
512	2.283500
512	2.309500
512	2.301000
512	2.335500
512	2.229000
512	2.323500
512	2.298000
512	2.310500
512	2.287000
512	2.298000
512	2.297500
512	2.298500
512	2.459000
512	2.314000
512	2.296500
512	2.331000
512	2.302000
512	2.314500
512	2.284000
512	2.286500
512	2.301500
512	2.339500
512	2.314000
512	2.310500
512	2.297000
512	2.284500
512	2.284500
512	2.316000
512	2.434000
512	2.292500
512	2.230500
512	2.327000
512	2.382500
512	2.418500
512	2.304000
512	2.293500
512	2.292000
512	2.384500
512	2.317000
512	2.318000
512	2.275000
512	2.304000
512	2.280000
512	2.289000
512	2.313500
512	2.312000
512	2.296500
512	2.319500
512	2.284500
512	2.320000
512	2.311500
512	2.307000
512	2.307000
512	2.356500
512	2.419000
512	2.218000
512	2.314500
512	2.334500
512	2.337000
512	2.301000
512	2.265000
512	2.292500
512	2.452000
512	2.283000
512	2.282500
512	2.316500
512	2.298500
512	2.409000
512	2.298000
512	2.294000
512	2.326000
512	2.302000
512	2.320000
512	2.283500
512	2.340000
512	2.307000
512	2.312500
512	2.305000
512	2.317500
512	2.318500
512	2.314000
512	2.405500
512	2.268500
512	2.279000
512	2.373000
512	2.343500
512	2.441500
512	2.276500
512	2.255000
512	2.292500
512	2.393000
512	2.282500
512	2.328000
512	2.330500
512	2.323500
512	2.299500
512	2.308500
512	2.304000
512	2.309500
512	2.257000
512	2.280500
512	2.292500
512	2.305000
512	2.294000
512	2.276000
512	2.315000
512	2.300000
512	2.312000
512	2.318000
512	2.303500
512	2.314000
512	2.329000
512	2.289500
512	2.286500
512	2.382000
512	2.312000
512	2.313000
512	2.275000
512	2.316000
512	2.288000
512	2.331500
512	2.296500
512	2.309500
512	2.366500
512	2.294000
512	2.296000
512	2.346000
512	2.303000
512	2.312000
512	2.347000
512	2.282000
512	2.276500
512	2.337000
512	2.329000
512	2.290500
512	2.312500
512	2.324500
512	2.308000
512	2.290500
512	2.307000
512	2.318000
512	2.254500
512	2.312000
512	2.321500
512	2.296500
512	2.295000
512	2.268500
512	2.267000
512	2.286000
512	2.335000
512	2.315000
512	2.291000
512	2.378500
512	2.307500
512	2.305500
512	2.276500
512	2.302000
512	2.306500
512	2.288500
512	2.256500
512	2.298500
512	2.496500
512	2.445500
512	2.263500
512	2.350000
512	2.329500
512	2.334500
512	2.306500
512	2.292000
512	2.260000
512	2.268500
512	2.290500
512	2.310500
512	2.320000
512	2.296000
512	2.323500
512	2.281000
512	2.291500
512	2.229500
512	2.321500
512	2.315000
512	2.281000
512	2.329500
512	2.315500
512	2.286500
512	2.310000
512	2.335000
512	2.313500
512	2.309000
512	2.304500
512	2.301000
512	2.298500
512	2.325500
512	2.322000
512	2.307500
512	2.299000
512	2.351000
512	2.312500
512	2.320500
512	2.315500
512	2.320000
512	2.359000
512	2.304000
512	2.312000
512	2.316000
512	2.281500
512	2.314500
512	2.324000
512	2.391000
512	2.844500
512	2.319000
512	2.310000
512	2.300000
512	2.311500
512	2.313500
512	2.295500
512	2.271000
512	2.300000
512	2.310500
512	2.304500
512	2.303000
512	2.292500
512	2.318500
512	2.321500
512	2.314000
512	2.299500
512	2.339500
512	2.312500
512	2.255000
512	2.276500
512	2.360000
512	2.349000
512	2.254000
512	2.419000
512	2.327000
512	2.302000
512	2.315500
512	2.308000
512	2.323500
512	2.423000
512	2.325000
512	2.287500
512	2.304000
512	2.314000
512	2.242500
512	2.310000
512	2.290500
512	2.211500
512	2.467500
512	2.287000
512	2.279000
512	2.306000
512	2.276500
512	2.282500
512	2.300500
512	2.402000
512	2.295500
512	2.296000
512	2.281500
512	2.300000
512	2.287000
512	2.312000
512	2.274000
512	2.312500
512	2.214000
512	2.314000
512	2.300000
512	2.397000
512	2.312000
512	2.286500
512	2.318000
512	2.294000
512	2.294500
512	2.498500
512	2.277000
512	2.278500
512	2.289000
512	2.329500
512	2.329000
512	2.312000
512	2.292500
512	2.318000
512	2.300000
512	2.250000
512	2.340500
512	2.303000
512	2.462500
512	2.350500
512	2.272000
512	2.274500
512	2.392500
512	2.298500
512	2.300000
512	2.277000
512	2.305500
512	2.322500
512	2.434000
512	2.265000
512	2.325500
512	2.323500
512	2.498000
512	2.301000
512	2.294000
512	2.278500
512	2.311500
512	2.320000
512	2.305500
512	2.300000
512	2.300500
512	2.320000
512	2.320000
512	2.268500
512	2.307500
512	2.335500
512	2.292500
512	2.393500
512	2.284500
512	2.278000
512	2.314000
512	2.292500
512	2.294500
512	2.334500
512	2.429500
512	2.333000
512	2.290000
512	2.280500
512	2.316500
512	2.288500
512	2.274000
512	2.402500
512	2.306000
512	2.324500
512	2.308000
512	2.259500
512	2.296500
512	2.337000
512	2.318000
512	2.274500
512	2.312000
512	2.360500
512	2.277000
512	2.435500
512	2.300000
512	2.288500
512	2.285000
512	2.926000
512	2.305000
512	2.280500
512	2.315500
512	2.317000
512	2.336000
512	2.320500
512	2.286000
512	2.271500
512	2.289500
512	2.281000
512	2.327500
512	2.292500
512	2.297000
512	2.314500
512	2.361000
512	2.271000
512	2.304000
512	2.303500
512	2.294000
512	2.332500
512	2.274500
512	2.296000
512	2.424000
512	2.304000
512	2.295500
512	2.315000
512	2.378500
512	2.295000
512	2.286500
512	2.287500
512	2.314000
512	2.303000
512	2.295000
512	2.306000
512	2.313500
512	2.284000
512	2.380500
512	2.287000
512	2.338000
512	2.237000
512	2.336500
512	2.390500
512	2.343500
512	2.333500
512	2.318000
512	2.284000
512	2.421000
512	2.304000
512	2.287000
512	2.305000
512	2.317000
512	2.278500
512	2.318000
512	2.292000
512	2.292500
512	2.327000
512	2.294500
512	2.299000
512	2.302500
512	2.324000
512	2.396500
512	2.263000
512	2.308000
512	2.331500
512	2.316500
512	2.300000
512	2.333000
512	2.445500
512	2.296500
512	2.314000
512	2.308000
512	2.314500
512	2.301500
512	2.302000
512	2.294000
512	2.294500
512	2.289000
512	2.293000
512	2.302000
512	2.305000
512	2.300500
512	2.252500
512	3.527500
512	2.304000
512	2.284500
512	2.305500
512	2.268500
512	2.325500
512	2.332500
512	2.285000
512	2.290500
512	2.343500
512	2.327500
512	2.289000
512	2.292500
512	2.345500
512	2.364500
512	2.304000
512	2.330500
512	2.280500
512	2.301000
512	2.264000
512	2.401000
512	2.324000
512	2.308500
512	2.309500
512	2.302500
512	2.298000
512	2.323500
512	2.294500
512	2.309000
