#size	rtt
1	1.750000
1	1.799500
1	1.799500
1	1.750000
1	1.749500
1	1.750000
1	1.800500
1	1.800000
1	1.750000
1	1.800000
1	1.800000
1	1.749500
1	1.800000
1	1.700000
1	1.750000
1	1.800000
1	1.749500
1	1.799500
1	1.800000
1	1.800000
1	1.750000
1	1.700500
1	1.750000
1	1.700000
1	1.799500
1	1.800000
1	1.800000
1	1.700500
1	1.750000
1	1.750000
1	1.749500
1	1.750000
1	1.800500
1	1.800000
1	1.750000
1	2.000000
1	1.749500
1	1.750000
1	1.750500
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.800500
1	1.700000
1	1.799500
1	1.750000
1	1.799500
1	1.750000
1	1.750500
1	1.750000
1	1.700000
1	1.749500
1	1.700000
1	1.800000
1	1.750500
1	4.649500
1	2.249500
1	1.799500
1	1.750500
1	1.799500
1	1.799500
1	1.799500
1	1.750000
1	1.800500
1	1.750000
1	1.750000
1	1.799500
1	1.749500
1	1.799500
1	1.850500
1	1.800000
1	1.799500
1	1.700000
1	1.750000
1	1.700500
1	1.800000
1	1.750000
1	1.799500
1	1.799500
1	2.000500
1	1.750000
1	1.800000
1	1.800000
1	1.800000
1	1.750000
1	1.799500
1	1.800000
1	1.700000
1	1.849500
1	1.700000
1	1.750000
1	1.749500
1	1.799500
1	1.750000
1	1.800000
1	1.800000
1	1.700000
1	1.700000
1	1.800500
1	1.800500
1	1.750500
1	1.800500
1	1.749500
1	1.749500
1	1.750000
1	1.700000
1	1.749500
1	15.401000
1	1.750000
1	1.700000
1	1.750000
1	1.749500
1	1.700000
1	1.750000
1	1.799500
1	1.750000
1	1.849500
1	1.799500
1	1.799500
1	1.799500
1	1.800000
1	1.800500
1	1.750000
1	1.800000
1	1.700000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.849500
1	1.749500
1	1.800000
1	1.799500
1	1.800000
1	1.750000
1	1.799500
1	1.700500
1	1.750500
1	1.700500
1	1.700500
1	1.700000
1	1.750000
1	1.750000
1	1.700000
1	1.700000
1	1.700000
1	1.700000
1	1.700000
1	1.700000
1	1.749500
1	1.799500
1	1.700500
1	1.700000
1	1.750000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.750000
1	1.800000
1	1.749500
1	1.800000
1	1.799500
1	1.750000
1	1.800000
1	1.700000
1	1.750000
1	1.699500
1	1.700000
1	1.750000
1	1.850500
1	1.750000
1	1.800000
1	1.749500
1	1.799500
1	1.799500
1	1.850000
1	1.800000
1	1.750000
1	1.750000
1	1.700000
1	1.700500
1	1.750000
1	1.799500
1	1.799500
1	1.700000
1	1.750000
1	1.700500
1	1.700000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.750000
1	1.700000
1	1.749500
1	1.750000
1	1.800500
1	1.750500
1	1.749500
1	1.750000
1	1.750000
1	1.750500
1	1.849500
1	1.849500
1	1.800000
1	1.700000
1	1.950500
1	1.750000
1	1.849500
1	1.750000
1	1.799500
1	1.800000
1	1.900000
1	1.800000
1	1.750000
1	1.850000
1	2.000000
1	1.800000
1	1.800500
1	1.750500
1	1.799500
1	1.800000
1	1.749500
1	1.750000
1	1.850000
1	1.700500
1	1.750000
1	1.750000
1	1.750000
1	1.800000
1	1.750500
1	1.750000
1	1.750000
1	1.700000
1	1.750000
1	1.700000
1	1.800000
1	1.800000
1	1.750000
1	1.799500
1	1.750000
1	1.749500
1	1.750500
1	1.749500
1	1.799500
1	1.799500
1	1.750000
1	1.800000
1	1.800000
1	1.749500
1	1.850000
1	1.750000
1	1.799500
1	1.750500
1	1.750500
1	1.749500
1	1.799500
1	1.750000
1	1.750000
1	1.750500
1	1.799500
1	1.749500
1	1.749500
1	1.749500
1	1.850000
1	1.799500
1	1.749500
1	1.749500
1	1.700000
1	1.749500
1	1.800000
1	1.799500
1	1.799500
1	1.750000
1	1.750500
1	1.950000
1	1.750000
1	1.750000
1	1.749500
1	1.800000
1	1.750000
1	1.750000
1	1.750000
1	1.800000
1	1.800000
1	1.750000
1	1.750500
1	1.749500
1	1.750000
1	1.750000
1	1.750000
1	1.850000
1	1.749500
1	1.849500
1	1.750000
1	1.750000
1	1.750000
1	1.750500
1	1.700000
1	1.750000
1	1.700000
1	1.750000
1	1.750500
1	1.750000
1	1.700000
1	1.750500
1	1.749500
1	1.799500
1	1.899500
1	1.800000
1	1.750500
1	1.750000
1	1.799500
1	1.750000
1	1.749500
1	1.750000
1	1.750500
1	1.700000
1	1.750000
1	1.749500
1	3.750000
1	1.799500
1	1.799500
1	1.749500
1	1.799500
1	1.800000
1	1.750500
1	1.750000
1	1.750000
1	1.749500
1	1.700500
1	1.750000
1	1.899500
1	2.000000
1	2.000000
1	1.800500
1	1.800500
1	1.800000
1	1.750000
1	1.799500
1	1.749500
1	1.750500
1	1.800500
1	1.750000
1	1.700000
1	1.800000
1	1.800000
1	1.799500
1	1.850000
1	1.800000
1	1.750000
1	1.800000
1	1.750500
1	1.700000
1	1.700000
1	1.749500
1	1.850000
1	5.000000
1	1.749500
1	1.799500
1	1.700000
1	1.700500
1	1.800000
1	1.799500
1	1.799500
1	1.750000
1	1.800500
1	1.750000
1	1.750000
1	1.750000
1	1.900000
1	1.749500
1	1.800000
1	1.700000
1	1.800000
1	4.400000
1	1.950500
1	1.849500
1	1.799500
1	1.749500
1	1.800000
1	1.800000
1	1.750500
1	1.799500
1	1.799500
1	2.000000
1	1.800000
1	1.800000
1	1.800000
1	1.750000
1	1.800000
1	1.749500
1	1.799500
1	1.750000
1	1.750000
1	1.799500
1	1.800000
1	1.800000
1	1.750000
1	1.800000
1	1.749500
1	1.700500
1	1.800000
1	1.750000
1	1.799500
1	1.700000
1	1.700000
1	1.749500
1	1.750500
1	1.700000
1	1.750000
1	1.800000
1	1.750000
1	1.750000
1	1.750500
1	1.799500
1	1.750000
1	1.800000
1	1.750000
1	1.700000
1	1.750500
1	1.750000
1	1.749500
1	1.799500
1	1.800000
1	1.750500
1	1.750500
1	1.749500
1	1.799500
1	1.749500
1	1.750000
1	1.800500
1	1.749500
1	1.700000
1	1.750000
1	1.749500
1	1.800000
1	1.800500
1	1.799500
1	1.750000
1	1.750000
1	1.750500
1	1.750000
1	1.750000
1	1.800000
1	1.800000
1	1.800000
1	1.750500
1	1.800000
1	1.750000
1	1.750000
1	1.750000
1	1.800500
1	1.750000
1	1.800000
1	1.750000
1	1.800000
1	1.800000
1	1.750500
1	1.850000
1	1.899500
1	1.800000
1	1.750000
1	1.849500
1	1.800000
2	1.750000
2	1.800000
2	1.899500
2	1.800000
2	1.799500
2	1.800000
2	1.850000
2	1.800000
2	1.800500
2	1.700000
2	1.749500
2	1.750000
2	1.699500
2	1.750500
2	1.850000
2	4.099500
2	1.750000
2	1.750000
2	1.750000
2	1.749500
2	1.750000
2	1.800000
2	1.750000
2	1.800500
2	1.750000
2	1.750000
2	1.700000
2	1.750500
2	1.750000
2	1.799500
2	1.749500
2	1.700000
2	1.750000
2	1.800500
2	1.800000
2	1.849500
2	1.700000
2	1.799500
2	1.749500
2	1.700000
2	1.799500
2	1.750000
2	1.749500
2	1.800000
2	1.700500
2	1.799500
2	1.749500
2	1.700000
2	1.800000
2	1.800000
2	1.799500
2	1.700000
2	1.750000
2	1.750000
2	1.750000
2	1.750000
2	1.750000
2	1.750000
2	2.000000
2	1.749500
2	1.750500
2	1.750000
2	1.800000
2	1.750000
2	1.750000
2	1.750000
2	1.849500
2	1.849500
2	1.750000
2	1.800500
2	4.299500
2	1.700000
2	1.799500
2	1.750000
2	1.799500
2	1.799500
2	1.750000
2	1.749500
2	1.700000
2	1.700500
2	1.700000
2	1.800000
2	1.800000
2	1.800000
2	1.800500
2	1.750500
2	1.799500
2	1.799500
2	1.750000
2	1.749500
2	1.750500
2	1.750000
2	1.750000
2	1.950000
2	1.899500
2	1.700500
2	1.750000
2	1.700000
2	1.850000
2	1.750000
2	1.700500
2	1.799500
2	1.750000
2	1.750000
2	1.749500
2	1.750000
2	1.800000
2	1.749500
2	1.750000
2	1.849500
2	1.799500
2	1.800500
2	1.800500
2	1.750000
2	1.750000
2	1.750000
2	1.750000
2	1.750500
2	1.750000
2	1.750000
2	1.750000
2	1.700000
2	1.849500
2	1.750000
2	1.749500
2	1.750000
2	1.800000
2	1.800000
2	1.750000
2	1.750000
2	1.800000
2	1.800000
2	1.750000
2	1.750000
2	1.800000
2	1.800000
2	1.750500
2	1.700000
2	1.700000
2	1.799500
2	1.799500
2	1.800500
2	1.700000
2	1.750000
2	1.700000
2	1.800000
2	1.800000
2	1.800500
2	1.750000
2	1.700000
2	1.750000
2	1.749500
2	1.750000
2	4.800000
2	1.750000
2	1.750000
2	1.750000
2	1.800000
2	1.750000
2	1.749500
2	1.750000
2	1.799500
2	1.750500
2	1.750000
2	1.799500
2	1.700000
2	1.750000
2	1.800000
2	1.750500
2	1.799500
2	1.700000
2	1.799500
2	1.700000
2	1.750000
2	1.700500
2	1.750000
2	1.750000
2	1.749500
2	1.799500
2	1.750000
2	1.700500
2	1.800000
2	1.799500
2	1.799500
2	1.750000
2	1.750500
2	1.750000
2	1.749500
2	1.799500
2	1.750000
2	1.750000
2	1.800000
2	1.749500
2	1.700500
2	1.700000
2	1.849500
2	1.750000
2	1.750000
2	1.800000
2	1.749500
2	1.750000
2	1.750000
2	1.750000
2	1.799500
2	1.800000
2	1.749500
2	1.799500
2	1.699500
2	1.800000
2	1.800000
2	1.800500
2	1.799500
2	1.800000
2	1.749500
2	1.700000
2	1.750000
2	1.749500
2	1.750000
2	1.750000
2	1.750000
2	1.799500
2	1.749500
2	1.899500
2	1.800000
2	1.800000
2	1.699500
2	1.749500
2	1.750000
2	1.749500
2	1.750000
2	1.700000
2	1.749500
2	1.750000
2	1.699500
2	1.749500
2	1.750000
2	1.850000
2	1.799500
2	1.749500
2	1.750000
2	1.750000
2	1.800000
2	1.800000
2	1.800000
2	1.749500
2	1.799500
2	1.699500
2	1.750500
2	1.750000
2	1.750000
2	1.799500
2	1.799500
2	1.749500
2	1.750500
2	1.749500
2	1.750000
2	1.799500
2	1.749500
2	1.800000
2	1.899500
2	1.800000
2	1.700000
2	1.799500
2	1.750000
2	1.849500
2	1.700000
2	1.700000
2	1.700000
2	1.749500
2	1.700000
2	1.799500
2	1.750500
2	1.750500
2	1.699500
2	1.799500
2	1.800000
2	1.750000
2	1.799500
2	1.800000
2	1.749500
2	1.749500
2	1.750000
2	1.800000
2	1.700000
2	1.750000
2	1.749500
2	1.750000
2	1.749500
2	1.750500
2	1.699500
2	1.799500
2	1.750000
2	1.799500
2	1.749500
2	1.750000
2	1.699500
2	1.750000
2	1.749500
2	1.799500
2	1.750000
2	1.750500
2	1.750000
2	1.750000
2	1.750000
2	1.749500
2	1.699500
2	1.750000
2	1.699500
2	1.750000
2	1.750000
2	1.749500
2	1.799500
2	1.750000
2	1.749500
2	1.750500
2	1.799500
2	1.750000
2	1.799500
2	1.749500
2	1.849500
2	1.899500
2	1.750000
2	1.799500
2	1.800000
2	1.749500
2	1.799500
2	1.799500
2	1.750000
2	1.700000
2	1.799500
2	1.749500
2	1.849500
2	1.750500
2	1.799500
2	1.799500
2	1.950000
2	1.749500
2	1.749500
2	1.800000
2	1.750000
2	1.700000
2	1.699500
2	1.700000
2	1.799500
2	1.800500
2	1.799500
2	1.799500
2	1.800000
2	1.800000
2	1.750000
2	1.699500
2	1.749500
2	1.750000
2	1.749500
2	1.750500
2	1.749500
2	1.749500
2	1.749500
2	1.700000
2	1.700500
2	1.799500
2	1.849500
2	1.750000
2	1.700000
2	1.699500
2	1.800500
2	1.799500
2	1.750000
2	1.749500
2	1.950000
2	4.350000
2	1.800000
2	1.649500
2	1.749500
2	1.750000
2	1.799500
2	1.699500
2	1.750000
2	1.749500
2	1.799500
2	1.800000
2	1.749500
2	1.950500
2	1.800000
2	1.799500
2	1.700000
2	1.749500
2	1.700000
2	1.800000
2	1.749500
2	1.750000
2	1.749500
2	1.799500
2	1.750500
2	1.799500
2	1.750000
2	1.799500
2	1.750000
2	1.699500
2	1.749500
2	1.700000
2	1.699500
2	1.850000
2	1.800000
2	1.750000
2	1.750000
2	1.749500
2	1.700000
2	1.749500
2	1.750000
2	1.749500
2	1.800000
2	1.700000
2	1.750000
2	1.699500
2	1.750500
2	1.799500
2	1.800000
2	1.749500
2	1.750000
2	1.800000
2	1.700500
2	1.749500
2	1.699500
2	1.700000
2	1.699500
2	1.700500
2	1.699500
2	1.800000
2	1.749500
2	1.749500
2	1.700000
2	1.750000
2	1.750000
2	1.749500
2	1.700000
2	1.750000
2	1.699500
2	1.749500
2	1.799500
2	1.799500
2	1.799500
2	1.700000
2	1.800000
2	1.850000
2	1.749500
2	1.799500
2	1.799500
2	1.699500
2	1.700000
2	1.750500
2	1.749500
2	1.750000
2	1.749500
2	1.750500
2	1.750000
2	1.749500
2	3.200000
2	1.749500
2	1.800000
2	1.750000
2	1.749500
2	1.699500
2	1.750000
2	1.699500
2	1.800500
2	1.799500
2	1.749500
2	1.700000
2	1.749500
2	1.700000
2	1.750500
2	1.799500
2	1.749500
2	1.799500
2	1.800000
2	1.749500
2	1.700000
2	1.800000
2	1.699500
2	1.749500
2	1.699500
2	1.799500
2	1.800000
2	1.700000
2	1.849500
2	1.699500
2	1.750000
2	1.799500
2	1.749500
2	1.749500
2	1.799500
2	1.700000
2	1.750000
2	1.700000
2	1.749500
2	1.750000
2	1.700000
2	1.750000
2	1.800000
2	1.750000
2	1.749500
2	1.700000
2	1.750000
2	1.749500
2	1.750000
2	1.749500
2	1.750000
2	1.749500
2	1.800000
2	1.700000
2	1.799500
2	1.749500
2	1.900000
2	1.850500
2	1.849500
2	1.749500
2	1.950000
2	1.799500
2	1.950500
2	1.800000
2	1.899500
2	1.799500
2	1.799500
2	1.700500
2	1.699500
2	2.450000
2	1.749500
2	1.699500
2	1.750500
2	1.799500
2	1.750000
2	1.699500
2	1.749500
2	1.800000
2	1.700000
2	1.749500
2	1.849500
2	1.749500
2	1.799500
2	1.800000
2	1.750000
2	1.799500
2	1.799500
2	1.749500
2	1.699500
2	1.750000
2	1.700000
2	1.749500
2	1.699500
2	1.750000
2	1.800000
2	1.700000
2	1.749500
2	1.800000
2	1.799500
2	1.699500
2	1.750500
2	1.700000
2	1.749500
2	1.699500
2	1.700000
2	1.749500
2	1.700000
2	1.699500
2	1.750000
2	1.749500
2	1.750000
2	1.799500
2	1.700500
2	1.799500
2	1.700000
2	1.750000
2	1.849500
2	1.750000
2	1.749500
2	1.800500
2	1.749500
2	1.800000
2	1.749500
2	1.799500
2	1.750000
2	1.750000
2	1.800000
2	1.799500
2	1.750000
2	1.749500
2	1.800500
2	1.799500
2	1.799500
2	1.750000
2	1.750000
2	1.799500
2	1.849500
2	1.749500
2	1.700000
2	1.800500
2	1.749500
2	1.800000
2	1.699500
2	1.749500
2	1.700000
2	1.800000
2	1.850000
2	1.700000
2	1.749500
2	1.749500
2	1.750000
2	1.700500
2	2.299500
2	1.800000
2	1.799500
2	1.700000
2	1.700000
2	1.749500
2	1.699500
2	1.700000
2	1.699500
2	1.800000
2	1.750000
2	1.700000
2	1.749500
2	1.750000
2	1.699500
2	1.700000
2	1.750000
2	1.750000
2	1.699500
2	1.749500
2	1.750000
2	1.700000
2	1.750000
2	1.799500
2	1.799500
2	1.750000
2	1.799500
2	1.750000
2	1.750000
2	1.750000
2	1.749500
2	1.800000
2	1.749500
2	1.949500
2	1.800000
2	1.800000
2	1.799500
2	1.749500
2	1.750500
2	1.749500
2	1.749500
2	1.750000
2	1.849500
2	1.800000
2	1.750000
2	1.750000
2	1.749500
2	1.800000
2	1.749500
2	1.800500
2	1.749500
2	3.650000
2	1.750000
2	1.750000
2	1.699500
2	1.749500
2	1.749500
2	1.749500
2	1.799500
2	1.800000
2	1.699500
2	1.749500
2	1.750000
2	1.749500
2	1.750000
2	1.800000
2	1.749500
2	1.750000
2	1.699500
2	1.699500
2	1.750500
2	1.700500
2	1.699500
2	1.750000
2	1.749500
2	1.750000
2	1.700000
2	1.800500
2	1.799500
2	1.749500
2	1.750000
2	1.749500
2	1.750500
2	2.000000
2	1.700000
2	1.699500
2	1.749500
2	1.800000
2	1.800000
2	1.749500
2	1.800000
2	1.799500
2	1.699500
2	1.800000
2	1.750000
2	1.700000
2	1.800000
2	1.849500
2	1.800000
2	1.749500
2	1.700000
2	1.800000
2	1.749500
2	1.700000
2	1.749500
2	1.750000
2	1.800000
2	1.700000
2	1.749500
2	1.799500
2	1.749500
2	1.800000
2	1.800000
2	1.799500
2	1.750000
2	1.749500
2	1.750000
2	1.750000
2	1.750000
2	1.749500
2	1.750000
2	1.799500
2	1.799500
2	1.700500
2	1.799500
2	1.749500
2	1.750000
2	1.749500
2	1.750500
2	1.750000
2	1.749500
2	1.800000
2	1.749500
2	1.700500
2	1.799500
2	1.700500
2	1.700000
2	1.749500
2	1.750000
2	1.799500
2	1.800000
2	1.750000
2	1.699500
2	1.700000
2	1.899500
2	1.749500
2	1.750000
2	1.750000
2	1.750000
2	1.700000
2	1.799500
2	1.750000
2	1.750500
2	1.899500
2	1.799500
2	1.699500
2	1.749500
2	1.700000
2	1.749500
2	1.750500
2	1.799500
2	1.799500
2	1.799500
2	1.700000
2	1.750000
2	1.799500
2	1.899500
2	1.800000
2	1.899500
2	1.749500
2	1.800000
2	1.700000
2	1.699500
2	1.750000
2	1.750000
2	1.749500
2	1.700500
2	1.749500
2	1.700000
2	1.749500
2	1.799500
2	1.749500
2	1.750500
2	1.699500
2	1.750000
2	1.799500
2	1.899500
2	1.800000
2	1.750500
2	1.799500
2	1.799500
2	1.749500
2	1.749500
2	1.800000
2	1.799500
2	1.749500
2	1.749500
2	1.750000
2	1.750000
2	1.750000
2	1.899500
2	1.800000
2	1.799500
2	5.800000
2	1.700000
2	1.750000
2	1.750000
2	1.749500
2	1.799500
2	1.700000
2	1.749500
2	1.799500
2	1.750500
2	1.749500
2	1.750000
2	1.799500
2	1.950000
2	1.749500
2	1.750000
2	1.799500
2	1.699500
2	1.799500
2	1.999500
2	1.900000
2	1.700000
2	1.700000
2	1.750000
2	1.749500
2	1.700000
2	1.750500
2	1.699500
2	1.799500
2	1.750000
2	1.849500
2	1.900000
2	1.750000
2	1.799500
2	1.800000
2	1.749500
2	1.800000
2	1.699500
2	1.800000
2	1.799500
2	1.700000
2	1.749500
2	1.800000
2	1.750000
2	1.750500
2	1.799500
2	1.749500
2	1.750000
2	1.749500
2	1.750000
2	1.799500
2	1.749500
2	1.700000
2	1.750000
2	1.700000
2	1.749500
2	1.749500
2	1.750000
2	1.749500
2	1.800000
2	1.799500
2	1.799500
2	1.699500
2	1.800000
2	1.799500
2	1.749500
2	1.750000
2	1.799500
2	1.800000
2	1.749500
2	2.050000
2	1.700000
2	1.749500
2	5.400500
2	1.700500
2	1.749500
2	1.700500
2	1.700000
2	1.749500
2	1.900000
2	1.749500
2	1.750500
2	1.699500
2	1.700000
2	1.699500
2	1.750000
2	1.950000
2	1.800000
2	1.800000
2	1.799500
2	1.800000
2	1.749500
2	1.800500
2	1.800000
2	1.749500
2	1.799500
2	1.700000
2	1.799500
2	1.800000
2	1.749500
2	1.800000
2	1.799500
2	1.700000
2	1.799500
2	1.800000
2	1.700000
2	1.749500
2	1.799500
2	1.750000
2	1.699500
2	1.750500
2	1.700000
2	1.699500
2	1.750000
2	1.750000
2	1.799500
2	1.800500
2	1.799500
2	1.799500
2	1.950000
2	1.799500
2	1.800500
2	1.750000
2	1.750000
2	1.799500
2	1.749500
2	1.699500
2	1.750500
2	1.699500
2	1.799500
2	1.699500
2	1.800000
2	1.799500
2	1.700500
2	1.799500
2	1.750000
2	1.749500
2	1.749500
2	1.749500
2	1.750000
2	1.699500
2	1.750000
2	1.749500
2	1.800000
2	1.750000
2	1.700000
2	1.799500
2	1.700000
2	1.749500
2	1.750000
2	1.700500
2	1.699500
2	1.749500
2	1.750000
2	1.749500
2	1.750000
2	1.799500
2	1.749500
2	1.750000
2	1.749500
2	1.850000
2	1.750000
2	1.750000
2	1.799500
2	1.800000
2	1.749500
2	1.800000
2	1.750000
2	1.750000
2	1.699500
2	1.749500
2	1.800000
2	1.700500
2	1.849500
2	1.750000
2	1.799500
2	1.700000
2	1.750500
2	1.799500
2	1.750000
2	1.750000
2	1.750000
2	1.749500
2	1.749500
2	1.800000
2	1.749500
